region_precision,region_recall,region_f1,region_iou,gt_regions,pred_regions,matched_gt_regions,matched_pred_regions,gt_pixels,pred_pixels,matched_gt_pixels,matched_pred_pixels,gt_coverage,pred_coverage,filename
0.3014705882352941,0.4482758620689655,0.3605005072227996,0.4711756695415343,87,136,39,41,9003,20107,5683,7281,0.6312340331000778,0.3621126970706719,IMG_5063.JPG
0.21428571428571427,0.23076923076923078,0.22222222217229082,0.5096774193548387,13,14,3,3,536,1096,186,282,0.34701492537313433,0.2572992700729927,DSC04097.JPG
0.05263157894736842,0.6666666666666666,0.09756097559619273,0.10753880266075388,3,19,2,1,5079,2549,755,244,0.14865130931285686,0.095723813260102,IMG_2043.JPG
0.0707070707070707,0.7777777777777778,0.12962962961435184,0.2467741935483871,18,99,14,7,4901,12273,1530,6200,0.3121811875127525,0.5051739590972052,IMG_2057.JPG
0.17647058823529413,0.38461538461538464,0.24193548382784863,0.4574468085106383,13,17,5,3,461,1493,154,257,0.33405639913232105,0.17213663764233086,DSC04096.JPG
0.25,0.6938775510204082,0.3675675675286253,0.39831697054698456,49,64,34,16,1793,6788,1768,4214,0.9860568878973787,0.6208014142604596,DSC03921.JPG
0.06976744186046512,0.42857142857142855,0.11999999997592,0.7390977443609023,7,43,3,3,1071,9694,1045,1268,0.9757236227824463,0.1308025582834743,DSC04069.JPG
0.25517241379310346,0.3739130434782609,0.30333651091460306,0.2917175665770828,115,145,43,37,2232,9626,1879,3408,0.8418458781362007,0.35404113858300434,DSC04041.JPG
0.13043478260869565,0.5,0.20689655169131985,0.6531877945919127,10,23,5,3,3114,7061,2801,3863,0.8994861913937059,0.5470896473587311,IMG_2527.JPG
0.06666666666666667,1.0,0.12499999998828125,0.43706149401568306,18,150,18,10,2118,11297,2118,4846,1.0,0.4289634416216695,IMG_2269.JPG
0.2,0.5,0.2857142856734694,0.4134464341815897,2,5,1,1,1935,4530,1934,2565,0.999483204134367,0.5662251655629139,IMG_4803.JPG
0.44,1.0,0.6111111110686729,0.4918297357272544,21,25,21,11,2445,6765,2445,4950,1.0,0.7317073170731707,IMG_2453.JPG
0.6363636363636364,0.3508771929824561,0.4523424878378645,0.408179012345679,57,11,20,7,7414,2597,1288,2362,0.173725384407877,0.9095109742010011,IMG_4778.JPG
0.45121951219512196,0.5294117647058824,0.4871982442809689,0.4551061767556613,102,82,54,37,7588,13715,7009,9505,0.9236953083816553,0.6930368209989063,DSC04323.JPG
0.4375,0.2962962962962963,0.35331230279096815,0.4180083482409064,27,16,8,7,4012,2922,1196,1182,0.29810568295114653,0.40451745379876797,IMG_2137.JPG
0.3333333333333333,0.05555555555555555,0.09523809521360545,0.7241379310344828,18,3,1,1,207,112,52,48,0.25120772946859904,0.42857142857142855,IMG_4591.JPG
0.09090909090909091,0.875,0.16470588233588926,0.7245571900330231,8,11,7,1,9676,14306,9675,13303,0.999896651508888,0.9298895568293024,DSC04135.JPG
0.4,0.8571428571428571,0.545454545411157,0.34724349157733536,7,15,6,6,1762,4207,1755,1764,0.9960272417707151,0.4193011647254576,IMG_2144.JPG
0.24242424242424243,0.4857142857142857,0.3234244946048091,0.6734081919101698,35,33,17,8,14923,27784,12786,13443,0.8567982309187161,0.48383961992513674,IMG_2150.JPG
0.046511627906976744,0.08333333333333333,0.059701492491334364,0.864963503649635,24,43,2,2,1336,3449,1224,1331,0.9161676646706587,0.3859089591185851,DSC04191.JPG
0.5087719298245614,0.09580838323353294,0.16125108598549176,0.2694967803481994,167,57,16,29,5880,3761,3141,2182,0.5341836734693878,0.5801648497739963,DSC04378.JPG
0.20100502512562815,0.8,0.3212851405301528,0.3862363968044285,85,199,68,40,20202,96467,20164,45947,0.9981189981189981,0.47629759399587424,DSC04344.JPG
0.3442622950819672,0.38181818181818183,0.36206896546737516,0.6283760683760684,55,61,21,21,8752,9094,6230,8059,0.7118372943327239,0.8861886958434132,IMG_4904.JPG
0.46835443037974683,0.5922330097087378,0.5230590961268118,0.38907721280602636,103,79,61,37,6717,16016,5889,12551,0.8767306833407771,0.7836538461538461,IMG_4723.JPG
0.5,0.8888888888888888,0.63999999995392,0.32920884889388824,9,8,8,4,1796,1814,1793,1752,0.9983296213808464,0.9658213891951488,IMG_4858.JPG
0.34210526315789475,0.1267605633802817,0.18498023711469747,0.5056625141562854,71,38,9,13,8846,5326,4200,3777,0.4747908659281031,0.7091625985730379,IMG_4694.JPG
0.34375,0.31868131868131866,0.3307413166944988,0.37142099681866386,91,64,29,22,2432,5142,2069,3104,0.8507401315789473,0.603656164916375,DSC04230.JPG
0.04081632653061224,0.08333333333333333,0.05479452050380934,0.6079470198675496,84,98,7,4,2014,6673,1392,2250,0.6911618669314796,0.3371796793046606,IMG_4864.JPG
0.5081967213114754,0.5894736842105263,0.5458261279175749,0.2633444537114262,95,61,56,31,2070,5532,1855,4204,0.8961352657004831,0.759942154736081,DSC04224.JPG
0.2,0.1,0.13333333328888888,0.82,10,5,1,1,1057,802,328,400,0.31031220435193946,0.49875311720698257,IMG_2540.JPG
0.631578947368421,0.3374233128834356,0.4398533821605389,0.3372539606337014,163,76,55,48,9152,13789,5930,10783,0.6479458041958042,0.7820001450431503,DSC04032.JPG
0.30434782608695654,0.4186046511627907,0.3524475523988013,0.3906733285748275,43,46,18,14,2703,7770,2151,3694,0.7957824639289678,0.4754182754182754,DSC04026.JPG
0.2875,0.13402061855670103,0.18281870983128481,0.2815628027123022,97,80,13,23,7700,4576,5512,2426,0.7158441558441558,0.5301573426573427,IMG_5039.JPG
0.25,0.5727272727272728,0.34806629830023506,0.41037115030271126,110,164,63,41,29469,84871,28681,57047,0.9732600359700023,0.6721612800603268,IMG_5005.JPG
0.0380952380952381,0.1388888888888889,0.05979073240268924,0.7033203967227253,36,105,5,4,9333,12862,5239,6611,0.561341476481303,0.5139947131083813,IMG_5011.JPG
0.23076923076923078,0.2857142857142857,0.2553191488867361,0.505826185466904,70,65,20,15,12068,15577,6993,11616,0.5794663573085846,0.7457148359761187,IMG_5010.JPG
0.22784810126582278,0.5742574257425742,0.3262499999593258,0.45095936321742774,101,158,58,36,31333,84091,31083,55503,0.9920211917148055,0.6600349621243653,IMG_5004.JPG
0.3076923076923077,0.17721518987341772,0.2248995983471944,0.5309484933946861,79,91,14,28,7502,7294,5532,4782,0.7374033591042388,0.6556073485056211,IMG_5038.JPG
0.25217391304347825,0.33112582781456956,0.2863066442395921,0.21066051481301604,151,115,50,29,3336,13614,2210,7761,0.6624700239808153,0.5700749228735126,DSC04033.JPG
0.2,1.0,0.3333333333055556,0.854590570719603,1,5,1,1,1745,2119,1745,1992,1.0,0.9400660689004248,IMG_2541.JPG
0.5283018867924528,0.5045871559633027,0.5161722808281897,0.27977600689209564,109,53,55,28,2169,5644,1853,4089,0.8543107422775472,0.7244861800141743,DSC04225.JPG
0.2878787878787879,0.3333333333333333,0.30894308938116205,0.3910828025477707,72,66,24,19,2139,5317,1631,2737,0.7625058438522674,0.5147639646417153,DSC04231.JPG
0.050505050505050504,0.13432835820895522,0.07340946162423123,0.4545147108555969,67,99,9,5,1935,7347,1359,2942,0.7023255813953488,0.40043555192595615,IMG_4865.JPG
0.4444444444444444,0.5357142857142857,0.48582995946460356,0.12348367029548989,84,54,45,24,754,4248,614,2998,0.8143236074270557,0.705743879472693,DSC04219.JPG
0.3333333333333333,0.8888888888888888,0.4848484848088154,0.4186222558667676,9,9,8,3,1605,2436,1604,2144,0.9993769470404984,0.8801313628899836,IMG_4859.JPG
0.4838709677419355,0.53,0.505886096036645,0.44192139737991265,100,62,53,30,6463,11102,5568,9291,0.8615194182268296,0.8368762385155828,IMG_4722.JPG
0.27586206896551724,0.4782608695652174,0.3499005963750728,0.44613710554951036,23,29,11,8,1775,4615,929,1729,0.5233802816901408,0.37464788732394366,IMG_2435.JPG
0.36065573770491804,0.45098039215686275,0.40079207915854004,0.6334626994394136,51,61,23,22,9239,9910,7322,7830,0.7925100119060504,0.7901109989909183,IMG_4905.JPG
0.18974358974358974,0.78,0.3052353251932729,0.21650696794902352,100,195,78,37,15848,91841,15405,61151,0.9720469459868754,0.6658355200836228,DSC04345.JPG
0.3333333333333333,0.08144796380090498,0.13090909087752992,0.4204867006225241,221,12,18,4,10748,2527,980,1530,0.09117975437290658,0.6054610209734863,IMG_4911.JPG
0.32653061224489793,0.43859649122807015,0.3743565745884147,0.5067806267806267,57,49,25,16,9077,18030,4926,8296,0.5426903161837612,0.4601220188574598,IMG_2390.JPG
0.038461538461538464,0.08333333333333333,0.052631578904155124,0.8439821693907875,24,52,2,2,1243,3433,1169,1313,0.9404666130329847,0.3824643169239732,DSC04190.JPG
0.2,0.375,0.26086956517202275,0.702865761689291,8,10,3,2,507,4757,488,641,0.9625246548323472,0.13474879125499264,DSC04184.JPG
0.2962962962962963,0.5555555555555556,0.3864734299063222,0.6870195883957352,27,27,15,8,15608,16139,13421,13794,0.8598795489492568,0.8546997955263647,IMG_2151.JPG
0.5,0.6,0.5454545454049586,0.1675213675213675,20,12,12,6,627,3803,456,2276,0.7272727272727273,0.5984748882461215,IMG_2145.JPG
0.1506849315068493,0.7142857142857143,0.248868778251771,0.5262830482115085,35,73,25,11,2716,8209,2187,2720,0.8052282768777614,0.33134364721646975,DSC04145.JPG
0.04,0.1111111111111111,0.058823529372837365,0.8621190130624092,18,50,2,2,1307,3578,1233,1333,0.9433817903596021,0.37255449972051424,DSC04192.JPG
0.36363636363636365,0.75,0.48979591832336516,0.17232597623089982,8,11,6,4,633,3419,631,750,0.9968404423380727,0.2193623866627669,DSC04186.JPG
0.8490566037735849,0.8782608695652174,0.8634118540533579,0.5765669037713058,115,53,101,45,17680,29971,17595,29393,0.9951923076923077,0.9807146908678389,IMG_2392.JPG
0.3157894736842105,0.4418604651162791,0.36833602579952657,0.4651231819531018,43,57,19,18,3623,9452,2221,2715,0.6130278774496274,0.28724079559881505,IMG_2386.JPG
0.19444444444444445,0.5639097744360902,0.28917653535156773,0.30088258892752073,133,144,75,28,4390,21361,3444,11148,0.7845102505694761,0.5218856795093862,DSC04353.JPG
0.47540983606557374,0.45,0.46235606726624673,0.6322359810731903,80,61,36,29,8597,11450,7348,8865,0.8547167616610446,0.774235807860262,IMG_4907.JPG
0.4444444444444444,0.15577889447236182,0.23069767438016933,0.21684019918515166,199,9,31,4,11224,1633,1380,1308,0.12295081967213115,0.8009797917942437,IMG_4913.JPG
0.3333333333333333,0.024390243902439025,0.045454545441838835,0.05892410890437985,123,18,3,6,14708,2035,7074,977,0.4809627413652434,0.4800982800982801,IMG_4720.JPG
0.2857142857142857,0.11666666666666667,0.16568047333160602,0.23786407766990292,60,14,7,4,2429,1839,302,208,0.12433100041169205,0.11310494834148994,DSC04390.JPG
0.38235294117647056,0.6896551724137931,0.49195837270718346,0.5564336024738018,29,34,20,13,3751,13512,3703,5357,0.9872034124233537,0.39646240378922437,IMG_4708.JPG
0.4,0.38461538461538464,0.39215686269511724,0.26777114236178,39,15,15,6,2954,6346,1510,5071,0.5111712931618145,0.799086038449417,IMG_4683.JPG
0.43103448275862066,0.4666666666666667,0.44814340583996354,0.3273495248152059,90,58,42,25,2739,8388,2122,4163,0.7747353048557868,0.4963042441583214,DSC04227.JPG
0.0847457627118644,0.18181818181818182,0.11560693637281566,0.6523046092184369,22,59,4,5,4252,4118,2450,2497,0.5761994355597366,0.6063623118018455,IMG_4873.JPG
0.2127659574468085,0.24324324324324326,0.22698612857569622,0.46710782405605294,37,47,9,10,2314,6300,1803,1966,0.7791702679343129,0.31206349206349204,DSC04025.JPG
0.6949152542372882,0.20125786163522014,0.31212085163639813,0.4820802005012531,159,59,32,41,9478,7671,6270,5557,0.6615319687697827,0.7244166340763916,DSC04031.JPG
0.13793103448275862,0.34210526315789475,0.1965973534562098,0.24078187472234563,38,29,13,4,594,4660,542,2251,0.9124579124579124,0.4830472103004292,IMG_2027.JPG
0.08181818181818182,0.25,0.12328767119572152,0.7093921275535625,44,110,11,9,10164,13747,6271,7452,0.6169815033451397,0.5420819087800974,IMG_5012.JPG
0.136986301369863,0.5686274509803921,0.22078416441484658,0.28392698302200564,51,146,29,20,17329,84860,16393,50004,0.945986496624156,0.5892528871081781,IMG_5006.JPG
0.025,0.125,0.04166666663888889,0.8633578431372549,16,40,2,1,3617,5161,1519,1522,0.41996129388996406,0.29490408835496995,IMG_5007.JPG
0.0784313725490196,0.2916666666666667,0.12362030901737059,0.7422899238356848,48,102,14,8,10130,14054,6215,7739,0.6135241855873642,0.5506617333143589,IMG_5013.JPG
0.6825396825396826,0.24242424242424243,0.3577743109337591,0.48475140953357254,165,63,40,43,8950,7918,5821,5766,0.650391061452514,0.7282141955039151,DSC04030.JPG
0.25,0.3333333333333333,0.28571428566530616,0.4305046518184381,39,52,13,13,2388,8120,1836,3238,0.7688442211055276,0.39876847290640394,DSC04024.JPG
0.8333333333333334,0.6578947368421053,0.7352941175977508,0.45056890012642226,38,12,25,10,2360,4856,1826,3911,0.773728813559322,0.8053953871499177,IMG_2218.JPG
0.07291666666666667,0.19480519480519481,0.10611419905081373,0.503800217155266,77,96,15,7,2009,7097,1407,2748,0.7003484320557491,0.38720586163167536,IMG_4866.JPG
0.5081967213114754,0.5436893203883495,0.525344227518524,0.2954176804541768,103,61,56,31,2501,5498,2063,4326,0.8248700519792083,0.7868315751182248,DSC04226.JPG
0.26666666666666666,0.375,0.3116883116397369,0.4417967680087647,24,30,9,8,3628,4827,2360,2904,0.6504961411245865,0.6016159105034182,IMG_4709.JPG
0.23076923076923078,0.09090909090909091,0.13043478256814744,0.3848797250859107,77,13,7,3,2470,3876,292,514,0.11821862348178137,0.13261093911248711,DSC04391.JPG
0.4891304347826087,0.5242718446601942,0.506091846248092,0.4823518818656582,103,92,54,45,7386,13918,6750,9713,0.9138911454102355,0.6978732576519615,IMG_4721.JPG
0.5,0.6008403361344538,0.5458015266679768,0.2613486341017569,238,24,143,12,9945,18840,6892,17949,0.6930115635997989,0.9527070063694267,IMG_4912.JPG
0.11616161616161616,0.5324675324675324,0.19071695820702123,0.34397072192825007,77,198,41,23,15744,96728,15224,42431,0.9669715447154471,0.43866305516499876,DSC04346.JPG
0.37037037037037035,0.30357142857142855,0.3336604513734549,0.6038359788359788,56,54,17,20,7291,7904,5056,4644,0.6934576875600055,0.5875506072874493,IMG_4906.JPG
0.40625,0.2916666666666667,0.3395522387573179,0.6255172413793103,48,32,14,13,12201,7888,3951,5477,0.3238259159085321,0.6943458417849898,IMG_2387.JPG
0.9772727272727273,0.7586206896551724,0.8541760721855561,0.6938431938431938,87,44,66,43,18559,24391,17882,24376,0.9635217414731397,0.999385019064409,IMG_2393.JPG
0.08196721311475409,0.3076923076923077,0.129449838154481,0.5379464285714286,13,61,4,5,820,5869,782,1285,0.9536585365853658,0.21894700971204634,DSC04193.JPG
0.46153846153846156,0.7142857142857143,0.5607476635037122,0.27325581395348836,14,13,10,6,880,1688,544,1208,0.6181818181818182,0.7156398104265402,IMG_2146.JPG
0.46153846153846156,0.6086956521739131,0.5249999999509453,0.7416733858463065,69,26,42,12,28174,33525,24363,31799,0.864733442180734,0.9485160328113348,IMG_2152.JPG
0.5,0.26666666666666666,0.34782608691115313,0.19446343130553656,15,4,4,2,2881,2552,2779,716,0.9645956265185699,0.28056426332288403,DSC04183.JPG
0.15789473684210525,0.3157894736842105,0.21052631574502922,0.21140805743917032,19,19,6,3,5113,11278,2714,6397,0.53080383336593,0.5672104983153041,IMG_2142.JPG
0.15,0.7432432432432432,0.24962178514603323,0.41430803437293434,74,140,55,21,33151,85602,31610,62532,0.9535157310488371,0.7304969510058176,DSC04342.JPG
0.5961538461538461,0.828125,0.6932489450990056,0.1832190662748939,128,52,106,31,3126,17581,2900,15221,0.927703134996801,0.8657641772367897,IMG_2397.JPG
0.36363636363636365,0.05263157894736842,0.09195402296641564,0.08995394358088658,95,11,5,4,13325,1420,6573,1000,0.49328330206378984,0.704225352112676,IMG_4719.JPG
0.6444444444444445,0.3157894736842105,0.42387332516901194,0.530375,171,45,54,29,37379,26813,23146,25826,0.6192246983600417,0.9631894976317458,IMG_4725.JPG
0.22950819672131148,0.7058823529411765,0.3463917525402878,0.5480937390696048,17,61,12,14,1873,5098,1863,2563,0.99466097170315,0.5027461749705767,IMG_4876.JPG
0.546875,0.6194690265486725,0.5809128630207331,0.3784355179704017,113,64,70,35,5945,11663,5569,10079,0.936753574432296,0.864185886993055,DSC04222.JPG
0.20588235294117646,0.09210526315789473,0.1272727272300165,0.2087205146533238,76,34,7,7,9170,1869,1261,430,0.13751363140676118,0.23006955591225253,IMG_4692.JPG
0.23214285714285715,0.7222222222222222,0.3513513513145362,0.4085752173272433,36,56,26,13,6251,15688,5666,13454,0.9064149736042233,0.8575981642019378,IMG_4686.JPG
0.36363636363636365,0.5614035087719298,0.44137931029711297,0.2726238830219334,57,44,32,16,2354,6828,2185,5648,0.9282073067119796,0.8271821909783246,IMG_4889.JPG
0.5106382978723404,0.11406844106463879,0.18648018645033565,0.44715708319948605,263,47,30,24,8844,3586,2054,2451,0.23224785165083672,0.6834913552704964,DSC04008.JPG
0.2,0.4,0.2666666666222222,0.39298561151079137,5,10,2,2,1985,1825,1042,507,0.5249370277078086,0.2778082191780822,IMG_2022.JPG
0.009433962264150943,1.0,0.018691588783195035,0.5644883920894239,3,106,3,1,1313,18433,1313,2326,1.0,0.12618673032062064,IMG_2037.JPG
0.13,0.5666666666666667,0.2114832535581603,0.22734942886812046,30,100,17,13,3955,23439,3929,14982,0.9934260429835651,0.6391910917701267,IMG_5016.JPG
0.4716981132075472,0.17692307692307693,0.2573282613163349,0.21854744889479807,260,53,46,25,8782,6825,2019,5313,0.22990207242086086,0.7784615384615384,DSC04009.JPG
0.34710743801652894,0.5040650406504065,0.4111146194654356,0.2791203756728897,123,121,62,42,3462,19757,3238,7930,0.9352975158867707,0.4013767272359164,DSC04035.JPG
0.32558139534883723,0.6582278481012658,0.43566726506642844,0.22920302501454334,79,43,52,14,2290,8513,2169,6283,0.9471615720524017,0.7380476917655351,IMG_4888.JPG
0.2830188679245283,0.47619047619047616,0.35502958575205346,0.32564989115123577,42,53,20,15,7842,15684,6914,13790,0.8816628411119612,0.8792399897985208,IMG_4687.JPG
0.2826086956521739,0.14754098360655737,0.1938690968894783,0.551905132192846,61,46,9,13,8891,6168,4038,3945,0.45416713530536496,0.6395914396887159,IMG_4693.JPG
0.19672131147540983,0.7,0.30712979886885755,0.5466618808327351,20,61,14,12,1821,4586,1784,2525,0.9796814936847886,0.5505887483645878,IMG_4877.JPG
0.44776119402985076,0.6756756756756757,0.5385996408856306,0.3195046439628483,111,67,75,30,4712,12696,4401,10516,0.9339983022071308,0.8282923755513547,DSC04223.JPG
0.6153846153846154,0.13333333333333333,0.21917808216250703,0.12087447650516771,180,26,24,16,36925,6752,23574,5599,0.6384292484766418,0.8292357819905213,IMG_4724.JPG
0.3157894736842105,0.71875,0.4387917328669657,0.3801132787916929,32,38,23,12,1680,4704,1365,3021,0.8125,0.642219387755102,IMG_2433.JPG
0.4375,0.078125,0.13257575755004591,0.5242639040348964,128,16,10,7,18359,3919,2548,3043,0.13878751565989433,0.776473590201582,IMG_4718.JPG
0.7959183673469388,0.7901234567901234,0.7930103256052826,0.6320847870449608,81,49,64,39,10359,15456,9939,14854,0.9594555459021141,0.9610507246376812,IMG_2396.JPG
0.2517482517482518,0.8518518518518519,0.3886411640107828,0.41382591659669743,135,143,115,36,34570,84240,33702,67330,0.9748915244431589,0.799264007597341,DSC04343.JPG
0.4,0.47878787878787876,0.43586206891591917,0.2581103047230935,165,15,79,6,22837,36586,19844,35109,0.8689407540394973,0.9596293664243153,IMG_4917.JPG
0.32075471698113206,0.4444444444444444,0.3726027396773338,0.6406307749168412,54,53,24,17,7937,8033,6038,7279,0.7607408340682877,0.9061371841155235,IMG_4903.JPG
0.11538461538461539,0.3125,0.16853932580330766,0.4124009750152346,16,26,5,3,4654,13202,3992,5279,0.8577567683712936,0.3998636570216634,IMG_2143.JPG
0.11864406779661017,0.47619047619047616,0.18995929440497156,0.2740123233055455,42,59,20,7,3377,18076,2424,8121,0.7177968611193367,0.449269749944678,IMG_2157.JPG
0.3,0.14285714285714285,0.1935483870530697,0.2368068577551567,21,10,3,3,3034,2951,2915,1702,0.9607778510217535,0.576753642832938,DSC04182.JPG
0.10810810810810811,0.75,0.18897637793073346,0.432605221097496,16,37,12,4,853,5256,844,1845,0.9894490035169988,0.351027397260274,DSC04157.JPG
0.1,0.25,0.14285714281632655,0.559612518628912,16,40,4,4,846,5531,801,1292,0.9468085106382979,0.23359247875610198,DSC04194.JPG
0.12941176470588237,0.42857142857142855,0.19879518068726412,0.15474851357865982,98,85,42,11,6513,19776,3239,11133,0.4973130661753416,0.5629550970873787,IMG_2155.JPG
0.1510791366906475,0.6956521739130435,0.24824528995959957,0.2891411364674437,69,139,48,21,21928,80985,21066,55139,0.9606895293688434,0.6808544792245478,DSC04341.JPG
0.1411764705882353,0.46875,0.21699819164615824,0.37109942959400516,96,170,45,24,4850,35976,3899,8360,0.8039175257731959,0.23237714031576606,DSC04355.JPG
0.2823529411764706,0.3424657534246575,0.309517668250695,0.5384615384615384,73,85,25,24,2420,4244,1766,1634,0.7297520661157024,0.38501413760603204,DSC04369.JPG
0.883495145631068,0.7469135802469136,0.8094835507682152,0.6108567691301504,162,103,121,91,18703,27735,18153,26181,0.9705929530021922,0.9439697133585722,IMG_2394.JPG
0.24878048780487805,0.4772727272727273,0.32707283550236377,0.28589148711352047,220,205,105,51,8430,31053,7547,20443,0.8952550415183868,0.6583260876565872,DSC04396.JPG
0.3148148148148148,0.6842105263157895,0.431219512151958,0.4750337381916329,38,54,26,17,2282,7713,1891,3574,0.8286590709903593,0.46337352521716585,IMG_2431.JPG
0.7159090909090909,0.357487922705314,0.47685777114158223,0.6010531032937486,207,88,74,63,24804,25063,19792,23081,0.7979358168037414,0.9209192834058173,IMG_4726.JPG
0.5294117647058824,0.6370967741935484,0.5782838551761276,0.3154610178430166,124,68,79,36,5071,11805,4753,10213,0.9372904752514297,0.865141889030072,DSC04221.JPG
0.125,0.25,0.1666666666222222,0.5882352941176471,36,56,9,7,3795,4105,2288,2410,0.6028985507246377,0.587088915956151,IMG_4875.JPG
0.4716981132075472,0.33695652173913043,0.3931016991651847,0.26526176526176526,92,53,31,25,7784,9388,6261,7128,0.8043422404933196,0.7592671495526203,DSC04209.JPG
0.33793103448275863,0.576271186440678,0.4260324766187865,0.15500490239771816,177,145,102,49,2374,14873,2128,10830,0.8963774220724515,0.7281651314462448,DSC04023.JPG
0.14444444444444443,0.55,0.2287999999670528,0.5089098532494759,40,90,22,13,3335,16828,3288,5349,0.9859070464767616,0.3178630853339672,IMG_5014.JPG
0.2,0.5,0.2857142856734694,0.32429718875502006,4,10,2,2,2124,2792,1882,756,0.8860640301318268,0.2707736389684814,IMG_2021.JPG
0.5813953488372093,0.5128205128205128,0.5449591280155914,0.8065197428833792,39,43,20,25,11705,11047,9845,9828,0.8410935497650577,0.8896532995383362,IMG_5028.JPG
0.6222222222222222,0.4027777777777778,0.4890093344900816,0.7035566583953681,72,45,29,28,6001,6292,4842,5456,0.8068655224129312,0.8671328671328671,IMG_5029.JPG
0.14705882352941177,0.4888888888888889,0.22610483038582319,0.4035207423580786,45,102,22,15,3983,16551,3905,6380,0.9804167712779313,0.3854751978732403,IMG_5015.JPG
0.33587786259541985,0.5459770114942529,0.4158997064351027,0.19171270718232045,174,131,95,44,2658,15718,2414,10528,0.908201655379985,0.6698053187428425,DSC04022.JPG
0.3333333333333333,0.3181818181818182,0.3255813952988642,0.32846865364850975,22,21,7,7,6463,5440,4157,2306,0.6431997524369488,0.4238970588235294,IMG_1703.jpg
0.05555555555555555,0.27586206896551724,0.09248554910504192,0.38705035971223023,29,18,8,1,2806,3038,554,1374,0.19743406985032075,0.4522712310730744,IMG_4684.JPG
0.46551724137931033,0.48,0.4726477023570139,0.376358819767973,100,58,48,27,8024,10541,6354,8713,0.7918743768693918,0.8265819182240774,DSC04208.JPG
0.4375,0.4457831325301205,0.4416027279977452,0.12819713038053648,83,48,37,21,786,4069,638,2979,0.811704834605598,0.7321209142295404,DSC04220.JPG
0.0851063829787234,0.14705882352941177,0.10781671154385684,0.6354581673306773,34,47,5,4,4058,4133,2343,2583,0.5773780187284376,0.6249697556254536,IMG_4874.JPG
0.42857142857142855,1.0,0.5999999999579999,0.4985141158989599,8,7,8,3,1750,2432,1750,2284,1.0,0.9391447368421053,IMG_4860.JPG
0.7083333333333334,0.3425925925925926,0.4618208516447489,0.5101626752653889,216,72,74,51,23404,22044,20733,20949,0.8858742095368313,0.9503266194882961,IMG_4727.JPG
0.36813186813186816,0.4921259842519685,0.4211929188808316,0.3269137947678347,254,182,125,67,10181,24069,8707,18784,0.855220508790885,0.7804229506834517,DSC04397.JPG
0.26436781609195403,0.3442622950819672,0.2990712073812022,0.4455739093604405,61,87,21,23,2082,4314,1678,1735,0.8059558117195005,0.40217895224849326,DSC04368.JPG
0.717391304347826,0.9076923076923077,0.801399464861161,0.49011886531028953,65,46,59,33,7048,14515,6793,13641,0.9638195232690124,0.9397864278332759,IMG_2395.JPG
0.10059171597633136,0.6493506493506493,0.1741981760193991,0.23032311516155757,77,169,50,17,4169,36712,3936,13884,0.9441112976733029,0.3781869688385269,DSC04354.JPG
0.21311475409836064,0.3103448275862069,0.25269978396900367,0.3504601226993865,58,61,18,13,2832,5019,2322,2961,0.8199152542372882,0.5899581589958159,IMG_4900.JPG
0.3333333333333333,0.020833333333333332,0.03921568626343714,0.034245187436676795,240,12,5,4,13221,1216,4814,290,0.36411769155131984,0.23848684210526316,IMG_4914.JPG
0.05405405405405406,1.0,0.10256410255437214,0.6944745395449621,2,37,2,2,642,5518,642,922,1.0,0.16708952519028633,IMG_2154.JPG
0.08955223880597014,0.25,0.13186813182929596,0.5379464285714286,20,67,5,6,845,9283,790,1277,0.9349112426035503,0.1375632877302596,DSC04195.JPG
